datetime,open,high,low,close,volume
2026-01-15 15:01:00,7.115,7.1369,7.115,7.135,85
2026-01-15 15:02:00,7.135,7.135,7.13,7.13,4
2026-01-15 15:03:00,7.14,7.145,7.14,7.145,16
2026-01-15 15:04:00,7.145,7.145,7.135,7.135,24
2026-01-15 15:05:00,7.135,7.135,7.13,7.135,15
2026-01-15 15:06:00,7.13,7.13,7.12,7.12,23
2026-01-15 15:07:00,7.115,7.115,7.115,7.115,4
2026-01-15 15:08:00,7.115,7.115,7.11,7.115,23
2026-01-15 15:09:00,7.115,7.115,7.1105,7.115,84
2026-01-15 15:10:00,7.115,7.13,7.11,7.115,51
2026-01-15 15:11:00,7.115,7.115,7.115,7.115,16
2026-01-15 15:12:00,7.12,7.12,7.115,7.12,58
2026-01-15 15:13:00,7.125,7.125,7.12,7.125,56
2026-01-15 15:14:00,7.125,7.125,7.12,7.125,34
2026-01-15 15:15:00,7.125,7.1273,7.125,7.127,14
2026-01-15 15:16:00,7.125,7.135,7.12,7.125,47
2026-01-15 15:17:00,7.1201,7.125,7.1201,7.1233,17
2026-01-15 15:18:00,7.12,7.12,7.115,7.115,23
2026-01-15 15:19:00,7.115,7.14,7.115,7.115,129
2026-01-15 15:20:00,7.115,7.12,7.11,7.115,31
2026-01-15 15:21:00,7.112,7.1199,7.11,7.1199,28
2026-01-15 15:22:00,7.115,7.115,7.09,7.095,201
2026-01-15 15:23:00,7.095,7.1,7.09,7.095,51
2026-01-15 15:24:00,7.0968,7.0968,7.09,7.0954,111
2026-01-15 15:25:00,7.09,7.09,7.085,7.09,30
2026-01-15 15:26:00,7.08,7.095,7.08,7.09,60
2026-01-15 15:27:00,7.095,7.1,7.09,7.09,14
2026-01-15 15:28:00,7.095,7.1,7.09,7.1,18
2026-01-15 15:29:00,7.095,7.095,7.07,7.07,156
2026-01-15 15:30:00,7.079,7.095,7.079,7.095,142
2026-01-15 15:31:00,7.09,7.09,7.08,7.08,11
2026-01-15 15:32:00,7.08,7.085,7.075,7.085,129
2026-01-15 15:33:00,7.085,7.085,7.065,7.065,53
2026-01-15 15:34:00,7.065,7.065,7.06,7.065,31
2026-01-15 15:35:00,7.06,7.07,7.06,7.065,73
2026-01-15 15:36:00,7.07,7.075,7.065,7.065,34
2026-01-15 15:37:00,7.065,7.07,7.06,7.065,15
2026-01-15 15:38:00,7.065,7.07,7.06,7.0645,44
2026-01-15 15:39:00,7.065,7.07,7.065,7.07,21
2026-01-15 15:40:00,7.06,7.08,7.06,7.075,68
2026-01-15 15:41:00,7.08,7.08,7.07,7.075,12
2026-01-15 15:42:00,7.08,7.085,7.075,7.08,65
2026-01-15 15:43:00,7.08,7.085,7.07,7.075,63
2026-01-15 15:44:00,7.07,7.075,7.0615,7.065,33
2026-01-15 15:45:00,7.065,7.075,7.06,7.075,111
2026-01-15 15:46:00,7.075,7.0785,7.07,7.07,19
2026-01-15 15:47:00,7.075,7.075,7.065,7.065,58
2026-01-15 15:48:00,7.07,7.075,7.065,7.075,99
2026-01-15 15:49:00,7.075,7.075,7.065,7.065,67
2026-01-15 15:50:00,7.065,7.075,7.0601,7.065,164
2026-01-15 15:51:00,7.065,7.0685,7.06,7.065,96
2026-01-15 15:52:00,7.065,7.065,7.05,7.06,136
2026-01-15 15:53:00,7.06,7.06,7.0512,7.055,108
2026-01-15 15:54:00,7.055,7.055,7.04,7.045,235
2026-01-15 15:55:00,7.0414,7.045,7.02,7.025,262
2026-01-15 15:56:00,7.025,7.035,7.025,7.035,138
2026-01-15 15:57:00,7.035,7.04,7.025,7.035,247
2026-01-15 15:58:00,7.035,7.04,7.03,7.04,334
2026-01-15 15:59:00,7.035,7.045,7.03,7.04,802
2026-01-16 09:30:00,7.07,7.1055,7.0401,7.075,1044
2026-01-16 09:31:00,7.075,7.075,6.99,7.01,92
2026-01-16 09:32:00,7.01,7.02,6.98,7.0194,45
2026-01-16 09:33:00,6.995,6.995,6.97,6.985,29
2026-01-16 09:34:00,6.985,7.0,6.985,7.0,65
2026-01-16 09:35:00,6.9992,7.01,6.9837,7.01,114
2026-01-16 09:36:00,7.0,7.0,6.98,6.98,93
2026-01-16 09:37:00,6.97,6.97,6.9636,6.97,191
2026-01-16 09:38:00,6.97,6.9751,6.96,6.97,33
2026-01-16 09:39:00,6.97,6.98,6.96,6.98,27
2026-01-16 09:40:00,6.98,6.98,6.97,6.98,24
2026-01-16 09:41:00,6.99,6.99,6.96,6.98,13
2026-01-16 09:42:00,6.965,6.985,6.965,6.97,32
2026-01-16 09:43:00,6.97,6.98,6.96,6.97,69
2026-01-16 09:44:00,6.97,7.0,6.96,7.0,17
2026-01-16 09:45:00,6.985,6.985,6.98,6.985,9
2026-01-16 09:46:00,6.985,7.025,6.985,7.02,48
2026-01-16 09:47:00,7.0,7.0,6.99,6.995,130
2026-01-16 09:48:00,6.995,7.01,6.99,6.99,149
2026-01-16 09:49:00,7.0,7.0,6.98,6.9999,32
2026-01-16 09:50:00,6.99,6.99,6.98,6.98,7
2026-01-16 09:51:00,6.98,6.985,6.97,6.985,18
2026-01-16 09:52:00,6.985,6.985,6.97,6.975,22
2026-01-16 09:53:00,6.97,6.98,6.97,6.97,8
2026-01-16 09:54:00,6.98,6.98,6.975,6.975,8
2026-01-16 09:55:00,6.975,7.02,6.97,7.02,47
2026-01-16 09:56:00,7.02,7.035,7.01,7.0335,103
2026-01-16 09:57:00,7.04,7.06,7.01,7.01,405
2026-01-16 09:58:00,7.02,7.02,7.0,7.02,46
2026-01-16 09:59:00,7.01,7.015,7.0,7.015,266
2026-01-16 10:00:00,7.02,7.06,7.0,7.04,1366
2026-01-16 10:01:00,7.04,7.04,7.025,7.025,34
2026-01-16 10:02:00,7.025,7.025,7.025,7.025,11
2026-01-16 10:03:00,7.025,7.035,7.025,7.035,85
2026-01-16 10:04:00,7.04,7.04,7.03,7.0398,34
2026-01-16 10:05:00,7.04,7.105,7.04,7.105,245
2026-01-16 10:06:00,7.105,7.15,7.105,7.115,486
2026-01-16 10:07:00,7.12,7.14,7.0999,7.0999,110
2026-01-16 10:08:00,7.095,7.11,7.095,7.105,87
2026-01-16 10:09:00,7.105,7.105,7.07,7.07,32
2026-01-16 10:10:00,7.07,7.07,7.06,7.065,30
2026-01-16 10:11:00,7.065,7.07,7.0545,7.07,65
2026-01-16 10:12:00,7.065,7.065,7.045,7.045,34
2026-01-16 10:13:00,7.045,7.06,7.045,7.045,56
2026-01-16 10:14:00,7.05,7.055,7.045,7.05,23
2026-01-16 10:15:00,7.055,7.055,7.035,7.04,24
2026-01-16 10:16:00,7.04,7.055,7.035,7.055,166
2026-01-16 10:17:00,7.055,7.07,7.055,7.07,142
2026-01-16 10:18:00,7.075,7.075,7.065,7.065,126
2026-01-16 10:19:00,7.065,7.11,7.06,7.105,179
2026-01-16 10:20:00,7.105,7.11,7.1,7.105,8
2026-01-16 10:21:00,7.105,7.15,7.105,7.125,237
2026-01-16 10:22:00,7.12,7.1273,7.115,7.12,58
2026-01-16 10:23:00,7.12,7.12,7.115,7.12,6
2026-01-16 10:24:00,7.115,7.125,7.11,7.125,132
2026-01-16 10:25:00,7.125,7.125,7.1,7.1,50
2026-01-16 10:26:00,7.09,7.095,7.09,7.09,7
2026-01-16 10:27:00,7.09,7.1,7.085,7.09,42
2026-01-16 10:28:00,7.095,7.095,7.08,7.085,36
2026-01-16 10:29:00,7.085,7.095,7.08,7.085,86
2026-01-16 10:30:00,7.085,7.095,7.085,7.095,37
2026-01-16 10:31:00,7.09,7.09,7.075,7.075,22
2026-01-16 10:32:00,7.075,7.085,7.065,7.065,89
2026-01-16 10:33:00,7.07,7.075,7.065,7.07,31
2026-01-16 10:34:00,7.065,7.065,7.055,7.055,57
2026-01-16 10:35:00,7.055,7.055,7.02,7.0496,119
2026-01-16 10:36:00,7.045,7.065,7.045,7.065,67
2026-01-16 10:37:00,7.065,7.065,7.05,7.055,26
2026-01-16 10:38:00,7.055,7.055,7.045,7.045,18
2026-01-16 10:39:00,7.04,7.05,7.04,7.045,48
2026-01-16 10:40:00,7.0499,7.0499,7.04,7.045,159
2026-01-16 10:41:00,7.045,7.045,7.03,7.04,32
2026-01-16 10:42:00,7.035,7.045,7.03,7.045,95
2026-01-16 10:43:00,7.045,7.05,7.04,7.045,12
2026-01-16 10:44:00,7.04,7.04,7.03,7.03,305
2026-01-16 10:45:00,7.035,7.045,7.0327,7.045,123
2026-01-16 10:46:00,7.045,7.0456,7.04,7.045,70
2026-01-16 10:47:00,7.04,7.045,7.03,7.035,62
2026-01-16 10:48:00,7.035,7.05,7.025,7.025,132
2026-01-16 10:49:00,7.02,7.0791,6.995,6.995,985
2026-01-16 10:50:00,6.995,7.0,6.995,7.0,11
2026-01-16 10:51:00,6.995,7.005,6.98,6.98,87
2026-01-16 10:52:00,6.975,6.975,6.97,6.975,55
2026-01-16 10:53:00,6.975,6.975,6.97,6.975,18
2026-01-16 10:54:00,6.975,6.98,6.9746,6.975,12
2026-01-16 10:55:00,6.975,6.975,6.975,6.975,7
2026-01-16 10:56:00,6.97,6.985,6.9509,6.97,206
2026-01-16 10:57:00,6.965,6.965,6.95,6.955,128
2026-01-16 10:58:00,6.95,6.955,6.95,6.955,4
2026-01-16 10:59:00,6.955,6.955,6.955,6.955,6
2026-01-16 11:00:00,6.955,6.965,6.955,6.955,42
2026-01-16 11:01:00,6.955,6.9599,6.95,6.95,15
2026-01-16 11:02:00,6.95,6.955,6.95,6.955,8
2026-01-16 11:03:00,6.9537,6.9563,6.95,6.955,10
2026-01-16 11:04:00,6.96,6.96,6.95,6.955,19
2026-01-16 11:05:00,6.955,6.96,6.955,6.96,39
2026-01-16 11:06:00,6.96,6.967,6.9585,6.9585,39
2026-01-16 11:07:00,6.955,6.9599,6.95,6.95,7
2026-01-16 11:08:00,6.955,6.985,6.955,6.98,57
2026-01-16 11:09:00,6.99,6.99,6.97,6.97,63
2026-01-16 11:10:00,6.97,6.97,6.965,6.965,16
2026-01-16 11:11:00,6.965,6.965,6.955,6.955,6
2026-01-16 11:12:00,6.9563,6.96,6.955,6.96,18
2026-01-16 11:13:00,6.965,6.9654,6.96,6.96,33
2026-01-16 11:14:00,6.965,6.965,6.965,6.965,8
2026-01-16 11:15:00,6.965,6.965,6.965,6.965,7
2026-01-16 11:16:00,6.965,6.965,6.965,6.965,34
2026-01-16 11:17:00,6.96,6.96,6.955,6.955,37
2026-01-16 11:18:00,6.955,6.955,6.94,6.945,100
2026-01-16 11:19:00,6.945,6.955,6.945,6.955,117
2026-01-16 11:20:00,6.955,6.955,6.955,6.955,3
2026-01-16 11:21:00,6.955,6.955,6.955,6.955,0
2026-01-16 11:22:00,6.955,6.955,6.955,6.955,1
2026-01-16 11:23:00,6.955,6.955,6.925,6.935,242
2026-01-16 11:24:00,6.935,6.935,6.93,6.93,15
2026-01-16 11:25:00,6.93,6.945,6.93,6.945,90
2026-01-16 11:26:00,6.94,6.94,6.935,6.9373,30
2026-01-16 11:27:00,6.94,6.94,6.94,6.94,21
2026-01-16 11:28:00,6.945,6.945,6.945,6.945,2
2026-01-16 11:29:00,6.9445,6.9445,6.93,6.93,92
2026-01-16 11:30:00,6.935,6.9397,6.935,6.935,9
2026-01-16 11:31:00,6.935,6.935,6.935,6.935,8
2026-01-16 11:32:00,6.935,6.9599,6.935,6.955,171
2026-01-16 11:33:00,6.9549,6.955,6.95,6.955,53
2026-01-16 11:34:00,6.955,6.955,6.955,6.955,44
2026-01-16 11:35:00,6.95,6.95,6.945,6.95,16
2026-01-16 11:36:00,6.94,6.9485,6.94,6.945,34
2026-01-16 11:37:00,6.945,6.945,6.945,6.945,7
2026-01-16 11:38:00,6.945,6.95,6.945,6.945,22
2026-01-16 11:39:00,6.945,6.95,6.9446,6.945,16
2026-01-16 11:40:00,6.9488,6.95,6.945,6.945,9
2026-01-16 11:41:00,6.945,6.945,6.945,6.945,2
2026-01-16 11:42:00,6.945,6.955,6.945,6.955,59
2026-01-16 11:43:00,6.955,6.955,6.945,6.945,18
2026-01-16 11:44:00,6.9446,6.9446,6.9446,6.9446,5
2026-01-16 11:45:00,6.9446,6.9446,6.9446,6.9446,0
2026-01-16 11:46:00,6.945,6.95,6.94,6.945,140
2026-01-16 11:47:00,6.945,6.945,6.945,6.945,2
2026-01-16 11:48:00,6.9433,6.9433,6.94,6.94,6
2026-01-16 11:49:00,6.945,6.945,6.94,6.94,22
2026-01-16 11:50:00,6.945,6.965,6.94,6.956,110
2026-01-16 11:51:00,6.955,6.97,6.955,6.955,227
2026-01-16 11:52:00,6.95,6.955,6.95,6.955,21
2026-01-16 11:53:00,6.955,6.955,6.955,6.955,0
2026-01-16 11:54:00,6.95,6.965,6.945,6.965,107
2026-01-16 11:55:00,6.96,6.965,6.96,6.965,57
2026-01-16 11:56:00,6.965,6.965,6.965,6.965,0
2026-01-16 11:57:00,6.96,6.96,6.955,6.955,22
2026-01-16 11:58:00,6.955,6.955,6.955,6.955,2
2026-01-16 11:59:00,6.955,6.955,6.955,6.955,2
2026-01-16 12:00:00,6.955,6.955,6.955,6.955,4
2026-01-16 12:01:00,6.955,6.955,6.95,6.955,4
2026-01-16 12:02:00,6.955,6.955,6.93,6.935,75
2026-01-16 12:03:00,6.94,6.94,6.935,6.935,17
2026-01-16 12:04:00,6.935,6.9388,6.935,6.935,8
2026-01-16 12:05:00,6.935,6.935,6.935,6.935,5
2026-01-16 12:06:00,6.93,6.93,6.92,6.925,84
2026-01-16 12:07:00,6.925,6.925,6.91,6.915,100
2026-01-16 12:08:00,6.915,6.915,6.915,6.915,6
2026-01-16 12:09:00,6.91,6.915,6.91,6.915,4
2026-01-16 12:10:00,6.915,6.915,6.885,6.89,425
2026-01-16 12:11:00,6.89,6.895,6.89,6.895,39
2026-01-16 12:12:00,6.895,6.935,6.895,6.925,895
2026-01-16 12:13:00,6.925,6.925,6.92,6.92,6
2026-01-16 12:14:00,6.915,6.93,6.915,6.925,42
2026-01-16 12:15:00,6.925,6.93,6.925,6.93,16
2026-01-16 12:16:00,6.93,6.935,6.925,6.925,274
2026-01-16 12:17:00,6.925,6.925,6.92,6.925,12
2026-01-16 12:18:00,6.925,6.925,6.925,6.925,12
2026-01-16 12:19:00,6.925,6.94,6.92,6.92,134
2026-01-16 12:20:00,6.92,6.92,6.92,6.92,2
2026-01-16 12:21:00,6.92,6.925,6.92,6.925,3
2026-01-16 12:22:00,6.925,6.925,6.925,6.925,3
2026-01-16 12:23:00,6.925,6.935,6.925,6.933,94
2026-01-16 12:24:00,6.935,6.935,6.923,6.925,18
2026-01-16 12:25:00,6.92,6.92,6.92,6.92,2
2026-01-16 12:26:00,6.915,6.925,6.915,6.925,30
2026-01-16 12:27:00,6.925,6.925,6.925,6.925,1
2026-01-16 12:28:00,6.925,6.93,6.925,6.93,2
2026-01-16 12:29:00,6.925,6.93,6.925,6.925,42
2026-01-16 12:30:00,6.925,6.925,6.925,6.925,2
2026-01-16 12:31:00,6.925,6.925,6.925,6.925,3
2026-01-16 12:32:00,6.925,6.925,6.925,6.925,3
2026-01-16 12:33:00,6.925,6.925,6.92,6.925,4
2026-01-16 12:34:00,6.925,6.925,6.9242,6.925,3
2026-01-16 12:35:00,6.925,6.925,6.92,6.925,43
2026-01-16 12:36:00,6.92,6.925,6.92,6.92,14
2026-01-16 12:37:00,6.92,6.925,6.915,6.915,22
2026-01-16 12:38:00,6.915,6.915,6.915,6.915,4
2026-01-16 12:39:00,6.91,6.915,6.91,6.91,4
2026-01-16 12:40:00,6.91,6.91,6.91,6.91,9
2026-01-16 12:41:00,6.91,6.915,6.91,6.915,10
2026-01-16 12:42:00,6.915,6.915,6.915,6.915,7
2026-01-16 12:43:00,6.915,6.915,6.91,6.9112,30
2026-01-16 12:44:00,6.915,6.915,6.915,6.915,5
2026-01-16 12:45:00,6.915,6.915,6.91,6.915,17
2026-01-16 12:46:00,6.915,6.9288,6.915,6.9288,236
2026-01-16 12:47:00,6.9288,6.9288,6.9288,6.9288,0
2026-01-16 12:48:00,6.925,6.925,6.925,6.925,16
2026-01-16 12:49:00,6.92,6.925,6.92,6.925,2
2026-01-16 12:50:00,6.925,6.925,6.925,6.925,4
2026-01-16 12:51:00,6.925,6.925,6.925,6.925,34
2026-01-16 12:52:00,6.925,6.925,6.925,6.925,3
2026-01-16 12:53:00,6.925,6.935,6.925,6.93,66
2026-01-16 12:54:00,6.93,6.93,6.9299,6.9299,4
2026-01-16 12:55:00,6.92,6.92,6.92,6.92,4
2026-01-16 12:56:00,6.925,6.925,6.925,6.925,9
2026-01-16 12:57:00,6.925,6.93,6.922,6.925,78
2026-01-16 12:58:00,6.92,6.925,6.92,6.92,45
2026-01-16 12:59:00,6.91,6.92,6.905,6.92,52
2026-01-16 13:00:00,6.915,6.915,6.91,6.915,25
2026-01-16 13:01:00,6.915,6.915,6.915,6.915,1
2026-01-16 13:02:00,6.915,6.915,6.915,6.915,33
2026-01-16 13:03:00,6.912,6.916,6.91,6.916,39
2026-01-16 13:04:00,6.912,6.915,6.91,6.91,20
2026-01-16 13:05:00,6.9101,6.9154,6.9101,6.9127,12
2026-01-16 13:06:00,6.9103,6.915,6.905,6.91,75
2026-01-16 13:07:00,6.915,6.915,6.915,6.915,6
2026-01-16 13:08:00,6.915,6.915,6.902,6.91,138
2026-01-16 13:09:00,6.905,6.905,6.895,6.895,257
2026-01-16 13:10:00,6.89,6.8953,6.89,6.8953,10
2026-01-16 13:11:00,6.895,6.895,6.88,6.88,270
2026-01-16 13:12:00,6.88,6.885,6.87,6.885,141
2026-01-16 13:13:00,6.885,6.885,6.875,6.885,68
2026-01-16 13:14:00,6.885,6.886,6.88,6.886,35
2026-01-16 13:15:00,6.89,6.892,6.885,6.885,45
2026-01-16 13:16:00,6.889,6.905,6.889,6.905,158
2026-01-16 13:17:00,6.9,6.9,6.89,6.89,14
2026-01-16 13:18:00,6.895,6.905,6.895,6.905,27
2026-01-16 13:19:00,6.905,6.905,6.905,6.905,0
2026-01-16 13:20:00,6.905,6.905,6.905,6.905,1
2026-01-16 13:21:00,6.905,6.905,6.9,6.905,12
2026-01-16 13:22:00,6.905,6.9068,6.9,6.9,35
2026-01-16 13:23:00,6.905,6.905,6.905,6.905,1
2026-01-16 13:24:00,6.9057,6.9057,6.9057,6.9057,1
2026-01-16 13:25:00,6.905,6.905,6.905,6.905,2
2026-01-16 13:26:00,6.905,6.91,6.905,6.91,6
2026-01-16 13:27:00,6.905,6.905,6.905,6.905,2
2026-01-16 13:28:00,6.905,6.92,6.905,6.915,977
2026-01-16 13:29:00,6.915,6.92,6.905,6.905,430
2026-01-16 13:30:00,6.905,6.9099,6.9,6.905,8
2026-01-16 13:31:00,6.9,6.905,6.895,6.905,137
2026-01-16 13:32:00,6.905,6.91,6.9,6.905,30
2026-01-16 13:33:00,6.9099,6.915,6.905,6.905,259
2026-01-16 13:34:00,6.905,6.9059,6.9046,6.905,13
2026-01-16 13:35:00,6.905,6.905,6.905,6.905,68
2026-01-16 13:36:00,6.905,6.905,6.9,6.905,27
2026-01-16 13:37:00,6.905,6.915,6.88,6.88,323
2026-01-16 13:38:00,6.885,6.885,6.885,6.885,3
2026-01-16 13:39:00,6.885,6.885,6.885,6.885,0
2026-01-16 13:40:00,6.885,6.885,6.885,6.885,1
2026-01-16 13:41:00,6.885,6.885,6.88,6.885,61
2026-01-16 13:42:00,6.89,6.895,6.89,6.895,11
2026-01-16 13:43:00,6.89,6.89,6.885,6.885,39
2026-01-16 13:44:00,6.885,6.885,6.885,6.885,3
2026-01-16 13:45:00,6.885,6.885,6.885,6.885,6
2026-01-16 13:46:00,6.885,6.885,6.885,6.885,7
2026-01-16 13:47:00,6.89,6.89,6.885,6.89,6
2026-01-16 13:48:00,6.89,6.89,6.86,6.865,1056
2026-01-16 13:49:00,6.86,6.87,6.86,6.87,6
2026-01-16 13:50:00,6.87,6.87,6.865,6.87,10
2026-01-16 13:51:00,6.875,6.875,6.875,6.875,5
2026-01-16 13:52:00,6.87,6.87,6.865,6.865,64
2026-01-16 13:53:00,6.86,6.875,6.855,6.875,71
2026-01-16 13:54:00,6.88,6.885,6.8711,6.8711,31
2026-01-16 13:55:00,6.875,6.88,6.875,6.88,85
2026-01-16 13:56:00,6.8775,6.88,6.875,6.875,51
2026-01-16 13:57:00,6.875,6.88,6.875,6.875,30
2026-01-16 13:58:00,6.875,6.8799,6.875,6.875,58
2026-01-16 13:59:00,6.875,6.88,6.875,6.875,55
2026-01-16 14:00:00,6.87,6.88,6.865,6.88,77
2026-01-16 14:01:00,6.8835,6.8835,6.8766,6.8799,67
2026-01-16 14:02:00,6.88,6.88,6.875,6.875,36
2026-01-16 14:03:00,6.87,6.87,6.84,6.845,505
2026-01-16 14:04:00,6.845,6.845,6.8301,6.835,163
2026-01-16 14:05:00,6.835,6.8365,6.835,6.8365,13
2026-01-16 14:06:00,6.835,6.84,6.83,6.835,73
2026-01-16 14:07:00,6.8388,6.8388,6.83,6.83,29
2026-01-16 14:08:00,6.83,6.83,6.83,6.83,0
2026-01-16 14:09:00,6.835,6.845,6.83,6.845,47
2026-01-16 14:10:00,6.845,6.8475,6.845,6.845,9
2026-01-16 14:11:00,6.845,6.865,6.845,6.86,177
2026-01-16 14:12:00,6.85,6.88,6.845,6.865,359
2026-01-16 14:13:00,6.865,6.87,6.865,6.865,57
2026-01-16 14:14:00,6.865,6.865,6.865,6.865,0
2026-01-16 14:15:00,6.865,6.8684,6.855,6.86,48
2026-01-16 14:16:00,6.855,6.855,6.855,6.855,6
2026-01-16 14:17:00,6.855,6.855,6.855,6.855,3
2026-01-16 14:18:00,6.8587,6.8587,6.855,6.855,12
2026-01-16 14:19:00,6.855,6.855,6.855,6.855,1
2026-01-16 14:20:00,6.8599,6.86,6.855,6.855,8
2026-01-16 14:21:00,6.855,6.86,6.855,6.855,41
2026-01-16 14:22:00,6.855,6.86,6.855,6.86,16
2026-01-16 14:23:00,6.855,6.86,6.855,6.86,39
2026-01-16 14:24:00,6.86,6.86,6.855,6.855,37
2026-01-16 14:25:00,6.855,6.86,6.85,6.855,16
2026-01-16 14:26:00,6.855,6.87,6.855,6.87,157
2026-01-16 14:27:00,6.865,6.865,6.865,6.865,15
2026-01-16 14:28:00,6.865,6.87,6.865,6.87,18
2026-01-16 14:29:00,6.87,6.875,6.845,6.845,208
2026-01-16 14:30:00,6.845,6.8466,6.845,6.8466,3
2026-01-16 14:31:00,6.8401,6.85,6.84,6.84,170
2026-01-16 14:32:00,6.845,6.85,6.845,6.85,6
2026-01-16 14:33:00,6.85,6.85,6.8401,6.845,32
2026-01-16 14:34:00,6.8453,6.85,6.845,6.85,27
2026-01-16 14:35:00,6.85,6.855,6.85,6.85,47
2026-01-16 14:36:00,6.85,6.85,6.85,6.85,12
2026-01-16 14:37:00,6.85,6.855,6.85,6.855,27
2026-01-16 14:38:00,6.855,6.86,6.855,6.86,26
2026-01-16 14:39:00,6.86,6.86,6.8535,6.855,13
2026-01-16 14:40:00,6.86,6.86,6.855,6.855,45
2026-01-16 14:41:00,6.855,6.86,6.855,6.86,11
2026-01-16 14:42:00,6.86,6.86,6.86,6.86,7
2026-01-16 14:43:00,6.86,6.86,6.86,6.86,7
2026-01-16 14:44:00,6.855,6.855,6.845,6.845,77
2026-01-16 14:45:00,6.845,6.845,6.845,6.845,0
2026-01-16 14:46:00,6.84,6.845,6.83,6.835,89
2026-01-16 14:47:00,6.835,6.835,6.835,6.835,1
2026-01-16 14:48:00,6.8319,6.835,6.8319,6.835,13
2026-01-16 14:49:00,6.8385,6.8385,6.8385,6.8385,2
2026-01-16 14:50:00,6.84,6.84,6.835,6.835,10
2026-01-16 14:51:00,6.835,6.835,6.83,6.83,121
2026-01-16 14:52:00,6.8227,6.8227,6.8227,6.8227,1
2026-01-16 14:53:00,6.83,6.835,6.83,6.835,109
2026-01-16 14:54:00,6.835,6.835,6.835,6.835,0
2026-01-16 14:55:00,6.835,6.835,6.815,6.825,182
2026-01-16 14:56:00,6.8298,6.8299,6.8298,6.8299,6
2026-01-16 14:57:00,6.825,6.825,6.825,6.825,20
2026-01-16 14:58:00,6.825,6.8261,6.815,6.815,112
2026-01-16 14:59:00,6.815,6.83,6.815,6.83,91
2026-01-16 15:00:00,6.825,6.825,6.815,6.815,92
2026-01-16 15:01:00,6.82,6.83,6.82,6.83,113
2026-01-16 15:02:00,6.835,6.835,6.825,6.825,529
2026-01-16 15:03:00,6.825,6.825,6.825,6.825,6
2026-01-16 15:04:00,6.825,6.83,6.825,6.825,16
2026-01-16 15:05:00,6.825,6.825,6.825,6.825,45
2026-01-16 15:06:00,6.825,6.825,6.825,6.825,22
2026-01-16 15:07:00,6.825,6.83,6.82,6.825,53
2026-01-16 15:08:00,6.825,6.825,6.825,6.825,18
2026-01-16 15:09:00,6.825,6.83,6.8219,6.8219,17
2026-01-16 15:10:00,6.825,6.825,6.805,6.805,88
2026-01-16 15:11:00,6.805,6.81,6.8,6.81,73
2026-01-16 15:12:00,6.805,6.82,6.805,6.82,56
2026-01-16 15:13:00,6.815,6.82,6.815,6.815,10
2026-01-16 15:14:00,6.82,6.82,6.8187,6.82,24
2026-01-16 15:15:00,6.82,6.825,6.82,6.825,60
2026-01-16 15:16:00,6.825,6.825,6.8146,6.815,61
2026-01-16 15:17:00,6.81,6.815,6.805,6.805,34
2026-01-16 15:18:00,6.81,6.81,6.805,6.81,15
2026-01-16 15:19:00,6.8097,6.81,6.8097,6.81,10
2026-01-16 15:20:00,6.81,6.815,6.8,6.805,109
2026-01-16 15:21:00,6.8,6.81,6.8,6.81,9
2026-01-16 15:22:00,6.8099,6.81,6.8099,6.81,22
2026-01-16 15:23:00,6.81,6.81,6.8012,6.81,20
2026-01-16 15:24:00,6.805,6.81,6.8001,6.805,24
2026-01-16 15:25:00,6.81,6.81,6.8,6.805,32
2026-01-16 15:26:00,6.81,6.81,6.805,6.8084,22
2026-01-16 15:27:00,6.81,6.81,6.81,6.81,106
2026-01-16 15:28:00,6.805,6.825,6.805,6.825,319
2026-01-16 15:29:00,6.825,6.825,6.815,6.825,146
2026-01-16 15:30:00,6.825,6.825,6.8,6.805,446
2026-01-16 15:31:00,6.805,6.8257,6.7917,6.795,1445
2026-01-16 15:32:00,6.795,6.795,6.79,6.79,15
2026-01-16 15:33:00,6.795,6.795,6.795,6.795,37
2026-01-16 15:34:00,6.795,6.795,6.77,6.775,260
2026-01-16 15:35:00,6.7747,6.7858,6.7742,6.785,224
2026-01-16 15:36:00,6.7883,6.7883,6.785,6.785,41
2026-01-16 15:37:00,6.785,6.7882,6.785,6.7856,7
2026-01-16 15:38:00,6.78,6.785,6.775,6.785,164
2026-01-16 15:39:00,6.785,6.7883,6.785,6.7854,13
2026-01-16 15:40:00,6.78,6.785,6.78,6.785,2
2026-01-16 15:41:00,6.785,6.796,6.785,6.795,107
2026-01-16 15:42:00,6.795,6.795,6.79,6.795,78
2026-01-16 15:43:00,6.798,6.798,6.795,6.795,5
2026-01-16 15:44:00,6.795,6.795,6.78,6.785,168
2026-01-16 15:45:00,6.785,6.7859,6.78,6.78,31
2026-01-16 15:46:00,6.78,6.78,6.774,6.775,161
2026-01-16 15:47:00,6.775,6.775,6.7745,6.775,77
2026-01-16 15:48:00,6.775,6.775,6.7701,6.7701,26
2026-01-16 15:49:00,6.775,6.7763,6.765,6.765,243
2026-01-16 15:50:00,6.765,6.775,6.7615,6.765,304
2026-01-16 15:51:00,6.765,6.7699,6.765,6.765,43
2026-01-16 15:52:00,6.765,6.765,6.73,6.73,1337
2026-01-16 15:53:00,6.735,6.76,6.735,6.755,254
2026-01-16 15:54:00,6.7566,6.7566,6.745,6.745,323
2026-01-16 15:55:00,6.745,6.755,6.7436,6.755,208
